database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
CTRPv2,500,rank,GSE42387|HT29,HT29,BEC,BEC,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BI 2536,BI2536,-0.10805860805860806,0.5916162959213755,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BIBR1532,BIBR1532,0.09769230769230769,0.642240786565261,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BIX-01294,BIX01294,-0.13591793189467796,0.5171051679468097,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,BMS-195614,BMS195614,0.31392100084698377,0.10377835386058455,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7765595185499987
CTRPv2,500,rank,GSE42387|HT29,HT29,BMS-270394,BMS270394,-0.1981666167155836,0.3217580312906909,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BMS-345541,BMS345541,-0.2634149823718111,0.24861370958739315,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9035718810683806
CTRPv2,500,rank,GSE42387|HT29,HT29,BMS-536924,BMS536924,0.2608547008547008,0.19805648722931546,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8544083322973003
CTRPv2,500,rank,GSE42387|HT29,HT29,BMS-754807,BMS754807,-0.29359605911330044,0.12215051026752159,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7983732387312635
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-A02303741,BRDA02303741,0.11569259112417545,0.5818375210604472,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-A02303741:carboplatin (1:1 mol/mol),BRDA02303741CARBOPLATIN11MOLMOL,0.2316661909217308,0.2548071853917933,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9115535964046367
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-A02303741:navitoclax (2:1 mol/mol),BRDA02303741NAVITOCLAX21MOLMOL,-0.23200611360581694,0.2867702061352711,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9311324102044026
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-A71883111,BRDA71883111,0.17086410145758568,0.38466943787044994,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-A94377914,BRDA94377914,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K02492147,BRDK02492147,0.2611140790566433,0.22880574485084193,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8883488859962215
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K03536150,BRDK03536150,-0.05091008669544981,0.7969661826419577,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9887545790645025
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K03911514,BRDK03911514,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K04800985,BRDK04800985,0.540012255850978,0.004405208130388679,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.38232465196141857
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K09587429,BRDK09587429,0.15263745153846917,0.4764410550065393,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K11533227,BRDK11533227,0.05277584969532473,0.8202698309701727,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9887545790645025
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K13185470,BRDK13185470,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K14844214,BRDK14844214,0.20747698272689394,0.30914372127803125,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K16130065,BRDK16130065,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K16147474,BRDK16147474,0.5940090537893697,0.0017435524756211412,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.22078880296549822
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K17060750,BRDK17060750,0.17203493866892952,0.3908680713791097,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K19103580,BRDK19103580,0.08771450247156364,0.6635251650085271,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9669542986132744
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K20514654,BRDK20514654,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K24690302,BRDK24690302,-0.14778325123152705,0.4442443038373633,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.944763610477708
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K26531177,BRDK26531177,0.09881422924901187,0.6537422594768724,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K27188169,BRDK27188169,0.4446953854812136,0.04946394198604129,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6277037892738707
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K27188169:navitoclax (2:1 mol/mol),BRDK27188169NAVITOCLAX21MOLMOL,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K27224038,BRDK27224038,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K27986637,BRDK27986637,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K28456706,BRDK28456706,0.20880489084080747,0.2959216518098199,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9401699811378795
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K29086754,BRDK29086754,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K29313308,BRDK29313308,0.1859805015639331,0.33407250700265645,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K30019337,BRDK30019337,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K33199242,BRDK33199242,0.2896488102419429,0.1348984577277103,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8033804190417599
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K34099515,BRDK34099515,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K34222889,BRDK34222889,0.26190476190476186,0.1869431438593016,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8497061082607843
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K34485477,BRDK34485477,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K35604418,BRDK35604418,-0.06317147480534666,0.7542585569768379,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K37390332,BRDK37390332,-0.05785245803080792,0.7743989170508129,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K41334119,BRDK41334119,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K41597374,BRDK41597374,0.4418865625994527,0.01855830519624986,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.591920576089108
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K44224150,BRDK44224150,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K45681478,BRDK45681478,0.18291349949936855,0.35151622224721474,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K48334597,BRDK48334597,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K49290616,BRDK49290616,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K50799972,BRDK50799972,0.1047006808389831,0.5959553577256658,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K51490254,BRDK51490254,0.3917469999447972,0.07137946311173646,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6605345701801458
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K52037352,BRDK52037352,0.29113180174327574,0.16751751880116567,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8327420459413318
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K55116708,BRDK55116708,0.5182692948244234,0.013475061370456884,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5817503367918884
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K58730230,BRDK58730230,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K61166597,BRDK61166597,0.28076923076923077,0.1739859276678464,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8414168556357834
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K63431240,BRDK63431240,0.253877821078339,0.19236041232906037,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8497061082607843
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K64610608,BRDK64610608,0.09342219437652387,0.6792275966145691,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9715942909956321
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K66453893,BRDK66453893,0.3910669107098918,0.04369261105043684,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6150000336900812
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K66532283,BRDK66532283,0.23855581904091067,0.23079508274317057,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8883488859962215
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K71781559,BRDK71781559,-0.16934037482871678,0.46305686844515925,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K71935468,BRDK71935468,-0.011828165948920326,0.9552503490323467,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9965367116732472
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K75293299,BRDK75293299,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K78574327,BRDK78574327,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K79669418,BRDK79669418,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K80183349,BRDK80183349,-0.08738001279752752,0.65838904587989,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K84807411,BRDK84807411,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K85133207,BRDK85133207,0.41059829059829056,0.03719886831975408,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6149371648590707
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K86535717,BRDK86535717,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K94991378,BRDK94991378,-0.17311529203135556,0.452995416510316,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.948098805601453
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K96431673,BRDK96431673,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K96970199,BRDK96970199,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K97651142,BRDK97651142,0.13162393162393163,0.5215597724290131,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD-K99584050,BRDK99584050,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD1835,BRD1835,0.22420391301895443,0.2609035479813204,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.911942479143329
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD2698,BRD2698,0.38738281276010295,0.05055460513213494,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6277037892738707
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD4132,BRD4132,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD6340,BRD6340,0.0180623973727422,0.9273123324769703,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941608275343251
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD8899,BRD8899,0.013885413208786716,0.9451967668057377,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941608275343251
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD8958,BRD8958,0.25947906739999044,0.24356168795022945,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8972633388631236
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD9647,BRD9647,-0.1654499108889593,0.38225747557438056,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,BRD9876,BRD9876,-0.07089440266303064,0.7600844177588133,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HT29,HT29,Barasertib,BARASERTIB,-0.23029937100910425,0.2478192129323723,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9034136762352846
CTRPv2,500,rank,GSE42387|HT29,HT29,Bardoxolone methyl,BARDOXOLONEMETHYL,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,Bendamustine,BENDAMUSTINE,0.01590698306797584,0.9385236472548387,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941608275343251
CTRPv2,500,rank,GSE42387|HT29,HT29,Betulinic Acid,BETULINICACID,0.0512989176042577,0.8076002184389278,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9887545790645025
CTRPv2,500,rank,GSE42387|HT29,HT29,Bexarotene,BEXAROTENE,0.053357151136971044,0.8135675586049869,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9887545790645025
CTRPv2,500,rank,GSE42387|HT29,HT29,Birinapant,BIRINAPANT,0.41618574364167404,0.03851395902288923,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6149371648590707
CTRPv2,500,rank,GSE42387|HT29,HT29,Bleomycin A2,BLEOMYCINA2,-0.08965517241379309,0.6437200702998868,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9650398944297627
CTRPv2,500,rank,GSE42387|HT29,HT29,Bortezomib,BORTEZOMIB,0.20790719216430398,0.29804995879384416,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9401699811378795
CTRPv2,500,rank,GSE42387|HT29,HT29,Bosutinib,BOSUTINIB,0.13076923076923078,0.5332474737633855,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586050551460633
CTRPv2,500,rank,GSE42387|HT29,HT29,Brefeldin A,BREFELDINA,-0.4115384615384615,0.04096068244289258,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6149371648590707
CTRPv2,500,rank,GSE42387|HT29,HT29,Brivanib,BRIVANIB,-0.022727272727272724,0.9180179452970286,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9934144191005341
CTRPv2,500,rank,GSE42387|HT29,HT29,C6-ceramide,C6CERAMIDE,0.34239827744443174,0.08042041303158769,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.701001762523756
CTRPv2,500,rank,GSE42387|HT29,HT29,CAY10594,CAY10594,0.1308805427230322,0.5421374981962562,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9607975293208588
CTRPv2,500,rank,GSE42387|HT29,HT29,CAY10603,CAY10603,0.21461538461538462,0.30291318718106247,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,CAY10618,CAY10618,0.004886989305232981,0.9806994401412086,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9965367116732472
CTRPv2,500,rank,GSE42387|HT29,HT29,CD-1530,CD1530,0.21322897544730532,0.317114084485557,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416832028276434
CTRPv2,500,rank,GSE42387|HT29,HT29,CD-437,CD437,0.13504273504273506,0.5107029807105486,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9500865288762417
CTRPv2,500,rank,GSE42387|HT29,HT29,CHIR-99021,CHIR99021,0.05885747367964244,0.7798894456166767,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.986163633997247
CTRPv2,500,rank,GSE42387|HT29,HT29,CHM-1,CHM1,-0.1660869565217391,0.4379669016082392,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9434600651842215
CTRPv2,500,rank,GSE42387|HT29,HT29,CHR-2797,CHR2797,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,CI-976,CI976,0.005538089614162596,0.9809923979721993,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9965367116732472
CTRPv2,500,rank,GSE42387|HT29,HT29,CID-5951923,CID5951923,-0.24777950009987793,0.25431605804239377,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9115535964046367
CTRPv2,500,rank,GSE42387|HT29,HT29,CIL41,CIL41,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,CIL55A,CIL55A,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,CIL56,CIL56,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,CIL70,CIL70,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,500,rank,GSE42387|HT29,HT29,CR-1-31B,CR131B,0.03235653235653236,0.8727113882137879,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9923173913243731
CTRPv2,500,rank,GSE42387|HT29,HT29,Cabozantinib,CABOZANTINIB,0.4888019250146113,0.01535953323494815,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5817503367918884
CTRPv2,500,rank,GSE42387|HT29,HT29,Carboplatin,CARBOPLATIN,-0.22718270926371123,0.25445443359861847,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9115535964046367
CTRPv2,500,rank,GSE42387|HT29,HT29,Carboplatin:etoposide (40:17 mol/mol),CARBOPLATINETOPOSIDE4017MOLMOL,0.3978789846870289,0.044114883771527204,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6150000336900812
CTRPv2,500,rank,GSE42387|HT29,HT29,Ceranib-2,CERANIB2,-0.06959706959706959,0.7301368689581459,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9830494161797979
CTRPv2,500,rank,GSE42387|HT29,HT29,Cerulenin,CERULENIN,-0.12032372616854212,0.549963809554881,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9647044155182255
CTRPv2,500,rank,GSE42387|HT29,HT29,Ch-55,CH55,0.028799105483780497,0.8843377566750653,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9932254977539099
CTRPv2,500,rank,GSE42387|HT29,HT29,Chlorambucil,CHLORAMBUCIL,0.30000000000000004,0.14511308137364484,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8217430257732723
