trajectory,dataset,background,signature_size,gene,direction,rank,delta,weight_scaled,rank_weight
GSE42387|LoVo,GSE42387,LoVo,500,MYBPC1,up,283,1.6914114167127934,0.4516674925938373,0.436
GSE42387|LoVo,GSE42387,LoVo,500,TUBAL3,up,284,1.6905574747273242,0.45143945946624553,0.434
GSE42387|LoVo,GSE42387,LoVo,500,PLA2G4A,up,285,1.6890243828955218,0.45103006897925685,0.432
GSE42387|LoVo,GSE42387,LoVo,500,NFKBIA,up,286,1.688690813511858,0.4509409939939299,0.43
GSE42387|LoVo,GSE42387,LoVo,500,UQCR10,up,287,1.6876902442964812,0.45067380613873964,0.428
GSE42387|LoVo,GSE42387,LoVo,500,TMEM144,up,288,1.685868712980179,0.45018739196760066,0.426
GSE42387|LoVo,GSE42387,LoVo,500,OTX2,up,289,1.6833173156656496,0.4495060774061182,0.424
GSE42387|LoVo,GSE42387,LoVo,500,ANKRD52,up,290,1.682037574848016,0.4491643407236297,0.422
GSE42387|LoVo,GSE42387,LoVo,500,C12ORF59,up,291,1.6799310458377628,0.44860182194981985,0.42
GSE42387|LoVo,GSE42387,LoVo,500,SNRPD2,up,292,1.6785447802269164,0.4482316393281743,0.418
GSE42387|LoVo,GSE42387,LoVo,500,C17ORF46,up,293,1.67732986610917,0.44790721369887004,0.416
GSE42387|LoVo,GSE42387,LoVo,500,DNAJC24,up,294,1.6766315620160306,0.44772074146881424,0.414
GSE42387|LoVo,GSE42387,LoVo,500,RPS26,up,295,1.6746130300852549,0.44718172107029647,0.412
GSE42387|LoVo,GSE42387,LoVo,500,IFT88,up,296,1.673463465980178,0.4468747462374524,0.41
GSE42387|LoVo,GSE42387,LoVo,500,HBG1,up,297,1.6724178474184392,0.4465955285915718,0.408
GSE42387|LoVo,GSE42387,LoVo,500,INTS1,up,298,1.671579059271769,0.44637154208226926,0.406
GSE42387|LoVo,GSE42387,LoVo,500,LINC00113,up,299,1.668990278283294,0.4456802447394787,0.404
GSE42387|LoVo,GSE42387,LoVo,500,TPI1P2,up,300,1.6687249438676697,0.4456093909371337,0.402
GSE42387|LoVo,GSE42387,LoVo,500,HMGN5,up,301,1.668396481133466,0.4455216796103078,0.4
GSE42387|LoVo,GSE42387,LoVo,500,LSM14A,up,302,1.6681337494993778,0.4454515208439538,0.398
GSE42387|LoVo,GSE42387,LoVo,500,CD47,up,303,1.6681044621184964,0.4454437000631806,0.396
GSE42387|LoVo,GSE42387,LoVo,500,YPLR6490,up,304,1.667096043128968,0.44517441603684393,0.394
GSE42387|LoVo,GSE42387,LoVo,500,LOC100505875,up,305,1.6670415881549938,0.44515987460634915,0.392
GSE42387|LoVo,GSE42387,LoVo,500,ARHGEF26,up,306,1.6661855910168546,0.4449312926793085,0.39
GSE42387|LoVo,GSE42387,LoVo,500,PCK1,up,307,1.6661807267922928,0.4449299937569472,0.388
GSE42387|LoVo,GSE42387,LoVo,500,EFTUD2,up,308,1.6660572980092825,0.4448970338464338,0.386
GSE42387|LoVo,GSE42387,LoVo,500,RNASEK,up,309,1.6657829351136235,0.4448237691162099,0.384
GSE42387|LoVo,GSE42387,LoVo,500,RNASE11,up,310,1.6657617748963685,0.4448181185795186,0.382
GSE42387|LoVo,GSE42387,LoVo,500,ALDOC,up,311,1.6647631900206932,0.44455146061417566,0.38
GSE42387|LoVo,GSE42387,LoVo,500,ZNF143,up,312,1.6642942651799923,0.44442624086874793,0.378
GSE42387|LoVo,GSE42387,LoVo,500,ATP1A4,up,313,1.6634328265281186,0.44419620586243863,0.376
GSE42387|LoVo,GSE42387,LoVo,500,C14ORF34,up,314,1.6633028464842683,0.4441614965303902,0.374
GSE42387|LoVo,GSE42387,LoVo,500,MPP4,up,315,1.6627632577704672,0.44401740699724274,0.372
GSE42387|LoVo,GSE42387,LoVo,500,TREM1,up,316,1.6620003259716891,0.4438136768526018,0.37
GSE42387|LoVo,GSE42387,LoVo,500,ARID3A,up,317,1.660959452233531,0.4435357262447394,0.368
GSE42387|LoVo,GSE42387,LoVo,500,LRTM1,up,318,1.6596360233938503,0.443182323293962,0.366
GSE42387|LoVo,GSE42387,LoVo,500,TFRC,up,319,1.659472208948864,0.4431385789637024,0.364
GSE42387|LoVo,GSE42387,LoVo,500,MANEA,up,320,1.65940317398146,0.44312014415220674,0.362
GSE42387|LoVo,GSE42387,LoVo,500,PKHD1,up,321,1.6585738723859176,0.44289869089218875,0.36
GSE42387|LoVo,GSE42387,LoVo,500,SPAG7,up,322,1.6580479803218906,0.44275825885561443,0.358
GSE42387|LoVo,GSE42387,LoVo,500,UQCRB,up,323,1.6565871307465465,0.4423681596412939,0.356
GSE42387|LoVo,GSE42387,LoVo,500,UBD,up,324,1.6564198043603875,0.442323477496823,0.354
GSE42387|LoVo,GSE42387,LoVo,500,SLC17A5,up,325,1.6547587631478058,0.44187991993763387,0.352
GSE42387|LoVo,GSE42387,LoVo,500,C13ORF30,up,326,1.6543721224772452,0.4417766730158729,0.35
GSE42387|LoVo,GSE42387,LoVo,500,RASSF9,up,327,1.653839582053808,0.44163446562896397,0.348
GSE42387|LoVo,GSE42387,LoVo,500,SEMA3E,up,328,1.6487612798859894,0.44027837687130955,0.346
GSE42387|LoVo,GSE42387,LoVo,500,ADAM5P,up,329,1.646856860357821,0.4397698285757055,0.344
GSE42387|LoVo,GSE42387,LoVo,500,DUOXA2,up,330,1.644546428572749,0.43915286045023266,0.342
GSE42387|LoVo,GSE42387,LoVo,500,ST7,up,331,1.6419548705115137,0.4384608215294452,0.34
GSE42387|LoVo,GSE42387,LoVo,500,IL13RA2,up,332,1.641859172230251,0.4384352666571555,0.338
GSE42387|LoVo,GSE42387,LoVo,500,RPAP3,up,333,1.6402395074476146,0.4380027580882837,0.336
GSE42387|LoVo,GSE42387,LoVo,500,SUDS3,up,334,1.6401731979052343,0.4379850510629875,0.334
GSE42387|LoVo,GSE42387,LoVo,500,PTBP1,up,335,1.6388646631545347,0.43763562536798484,0.332
GSE42387|LoVo,GSE42387,LoVo,500,ATOX1,up,336,1.6375800028783285,0.43729257501367386,0.33
GSE42387|LoVo,GSE42387,LoVo,500,HSPE1,up,337,1.6352612232637036,0.43667337771840503,0.328
GSE42387|LoVo,GSE42387,LoVo,500,SLC9A2,up,338,1.6334053220829778,0.4361777855611584,0.326
GSE42387|LoVo,GSE42387,LoVo,500,SUCLA2,up,339,1.6326097301914422,0.4359653340007472,0.324
GSE42387|LoVo,GSE42387,LoVo,500,CEACAM20,up,340,1.6324411840080892,0.4359203261266906,0.322
GSE42387|LoVo,GSE42387,LoVo,500,SLC39A10,up,341,1.6307943729916583,0.4354805685400871,0.32
GSE42387|LoVo,GSE42387,LoVo,500,SLC39A8,up,342,1.6303655102958716,0.43536604682375063,0.318
GSE42387|LoVo,GSE42387,LoVo,500,NR4A2,up,343,1.6293753319702489,0.43510163370868254,0.316
GSE42387|LoVo,GSE42387,LoVo,500,MGC14436,up,344,1.6280899093392438,0.43475837977830656,0.314
GSE42387|LoVo,GSE42387,LoVo,500,LAGE3,up,345,1.6272196211345262,0.4345259816240936,0.312
GSE42387|LoVo,GSE42387,LoVo,500,GML,up,346,1.6259154533619309,0.43417772206881955,0.31
GSE42387|LoVo,GSE42387,LoVo,500,NPC1L1,up,347,1.6256906152706512,0.43411768223704095,0.308
GSE42387|LoVo,GSE42387,LoVo,500,LRRC18,up,348,1.620248614537104,0.43266447292218835,0.306
GSE42387|LoVo,GSE42387,LoVo,500,PTGES3,up,349,1.6161700693326484,0.43157535511931383,0.304
GSE42387|LoVo,GSE42387,LoVo,500,CORO7,up,350,1.6152436799740957,0.43132797594556066,0.302
GSE42387|LoVo,GSE42387,LoVo,500,TPRKB,up,351,1.6142292394859656,0.4310570839632008,0.3
GSE42387|LoVo,GSE42387,LoVo,500,ABCB5,up,352,1.6139300610062235,0.43097719258228195,0.298
GSE42387|LoVo,GSE42387,LoVo,500,LOC100130713,up,353,1.6127823708328326,0.43067071815638647,0.296
GSE42387|LoVo,GSE42387,LoVo,500,GIT1,up,354,1.611477623473912,0.43032230383078296,0.294
GSE42387|LoVo,GSE42387,LoVo,500,NASP,up,355,1.6101456944545367,0.4299666310272593,0.292
GSE42387|LoVo,GSE42387,LoVo,500,LOC100507460,up,356,1.608644983439502,0.4295658873793383,0.29
GSE42387|LoVo,GSE42387,LoVo,500,FAM123B,up,357,1.6085191100554628,0.4295322746727008,0.288
GSE42387|LoVo,GSE42387,LoVo,500,RIPK1,up,358,1.608447273475535,0.4295130917302115,0.286
GSE42387|LoVo,GSE42387,LoVo,500,TAOK2,up,359,1.6084097856091588,0.4295030811257888,0.284
GSE42387|LoVo,GSE42387,LoVo,500,PPIA,up,360,1.6081096113020203,0.42942292382325037,0.282
GSE42387|LoVo,GSE42387,LoVo,500,TCL1A,up,361,1.6069935687795869,0.4291249004548642,0.28
GSE42387|LoVo,GSE42387,LoVo,500,DIP2A,up,362,1.6062517549683384,0.4289268095700638,0.278
GSE42387|LoVo,GSE42387,LoVo,500,LOC729866,up,363,1.605403038117253,0.4287001717406959,0.276
GSE42387|LoVo,GSE42387,LoVo,500,MED28,up,364,1.6046760414024983,0.42850603755191563,0.274
GSE42387|LoVo,GSE42387,LoVo,500,FOXI3,up,365,1.6039395192151136,0.42830935972041423,0.272
GSE42387|LoVo,GSE42387,LoVo,500,PNP,up,366,1.6024797611086208,0.4279195519674108,0.27
GSE42387|LoVo,GSE42387,LoVo,500,GZMM,up,367,1.6018173639840505,0.42774266818538137,0.268
GSE42387|LoVo,GSE42387,LoVo,500,BMPR1A,up,368,1.601625150995449,0.42769134042576723,0.266
GSE42387|LoVo,GSE42387,LoVo,500,NHP2,up,369,1.6013940025305975,0.42762961549799106,0.264
GSE42387|LoVo,GSE42387,LoVo,500,CHSY3,up,370,1.6012044583410672,0.4275790004034168,0.262
GSE42387|LoVo,GSE42387,LoVo,500,CYP2A13,up,371,1.6010402560037726,0.42753515249200325,0.26
GSE42387|LoVo,GSE42387,LoVo,500,IL17F,up,372,1.599829904260214,0.4272119451801878,0.258
GSE42387|LoVo,GSE42387,LoVo,500,CLCN2,up,373,1.5983205622027357,0.4268088967344746,0.256
GSE42387|LoVo,GSE42387,LoVo,500,COL10A1,up,374,1.5976742097878265,0.42663629746519605,0.254
GSE42387|LoVo,GSE42387,LoVo,500,ANKRD58,up,375,1.5974605755861482,0.42657924947364834,0.252
GSE42387|LoVo,GSE42387,LoVo,500,STXBP4,up,376,1.596661092956095,0.4263657589465534,0.25
GSE42387|LoVo,GSE42387,LoVo,500,MFSD5,up,377,1.5961147052277402,0.42621985383274635,0.248
GSE42387|LoVo,GSE42387,LoVo,500,KCTD8,up,378,1.5959767938263614,0.42618302654386475,0.246
GSE42387|LoVo,GSE42387,LoVo,500,CLDN8,up,379,1.5957808926213293,0.4261307138982253,0.244
GSE42387|LoVo,GSE42387,LoVo,500,TMEM120B,up,380,1.595742111652201,0.42612035798900455,0.242
GSE42387|LoVo,GSE42387,LoVo,500,CDK15,up,381,1.5954618803237437,0.42604552617681507,0.24
GSE42387|LoVo,GSE42387,LoVo,500,AKT3,up,382,1.5936162768298785,0.4255526838711763,0.238
GSE42387|LoVo,GSE42387,LoVo,500,TMEM196,up,383,1.592179846247498,0.42516910540350233,0.236
GSE42387|LoVo,GSE42387,LoVo,500,PRR14,up,384,1.5904210872636364,0.4246994536957815,0.234
GSE42387|LoVo,GSE42387,LoVo,500,TRIP13,up,385,1.5901383712906418,0.42462395839441547,0.232
GSE42387|LoVo,GSE42387,LoVo,500,TTC38,up,386,1.5897984192679793,0.424533179015631,0.23
GSE42387|LoVo,GSE42387,LoVo,500,ZCCHC13,up,387,1.5875913459957078,0.42394381131892056,0.228
GSE42387|LoVo,GSE42387,LoVo,500,SLC6A8,up,388,1.5875747515855363,0.42393938001642417,0.226
GSE42387|LoVo,GSE42387,LoVo,500,CADPS,up,389,1.586918256359352,0.42376407225287205,0.224
GSE42387|LoVo,GSE42387,LoVo,500,C20ORF196,up,390,1.5859566025878868,0.42350727621649126,0.222
GSE42387|LoVo,GSE42387,LoVo,500,B3GNT6,up,391,1.5844709290973085,0.4231105481267597,0.22
GSE42387|LoVo,GSE42387,LoVo,500,KIAA0125,up,392,1.584424658637797,0.4230981922550763,0.218
GSE42387|LoVo,GSE42387,LoVo,500,C3ORF58,up,393,1.5840423282394016,0.42299609633052515,0.216
GSE42387|LoVo,GSE42387,LoVo,500,TMEM14A,up,394,1.5840183564568049,0.42298969500508093,0.214
GSE42387|LoVo,GSE42387,LoVo,500,LCP1,up,395,1.583520676419286,0.42285679659110603,0.212
GSE42387|LoVo,GSE42387,LoVo,500,CMBL,up,396,1.5833200134025365,0.42280321237100676,0.21
GSE42387|LoVo,GSE42387,LoVo,500,NUDT15,up,397,1.5828570573677498,0.4226795865107653,0.208
GSE42387|LoVo,GSE42387,LoVo,500,KTI12,up,398,1.5827164633747397,0.4226420428737358,0.206
GSE42387|LoVo,GSE42387,LoVo,500,SHISA7,up,399,1.5822317066003702,0.422512595434376,0.204
GSE42387|LoVo,GSE42387,LoVo,500,STGC3,up,400,1.5820663140283835,0.4224684296876247,0.202
GSE42387|LoVo,GSE42387,LoVo,500,C9ORF53,up,401,1.5818836440373572,0.4224196502505204,0.2
GSE42387|LoVo,GSE42387,LoVo,500,KCTD3,up,402,1.5815360910358112,0.42232684113784646,0.198
GSE42387|LoVo,GSE42387,LoVo,500,FAM162A,up,403,1.5805531231065992,0.42206435345714355,0.196
GSE42387|LoVo,GSE42387,LoVo,500,TREM2,up,404,1.579347704945917,0.42174246358884615,0.194
GSE42387|LoVo,GSE42387,LoVo,500,PGAM5,up,405,1.5756412252182157,0.4207527006084033,0.192
GSE42387|LoVo,GSE42387,LoVo,500,RALYL,up,406,1.574516877992957,0.42045245958660366,0.19
GSE42387|LoVo,GSE42387,LoVo,500,NTM,up,407,1.5688591684129134,0.418941648275652,0.188
GSE42387|LoVo,GSE42387,LoVo,500,SERPINE3,up,408,1.5685475069978194,0.41885842350342756,0.186
GSE42387|LoVo,GSE42387,LoVo,500,FXYD7,up,409,1.564266008688117,0.41771510994471556,0.184
GSE42387|LoVo,GSE42387,LoVo,500,HYAL1,up,410,1.5638809102016324,0.4176122748413968,0.182
GSE42387|LoVo,GSE42387,LoVo,500,SERAC1,up,411,1.5636692334791964,0.41755574956699076,0.18
GSE42387|LoVo,GSE42387,LoVo,500,C12ORF50,up,412,1.5619889714052977,0.4171070593486799,0.178
GSE42387|LoVo,GSE42387,LoVo,500,SLC27A5,up,413,1.561925673796585,0.4170901566176637,0.176
GSE42387|LoVo,GSE42387,LoVo,500,TPSAB1,up,414,1.561705227718799,0.41703128961096037,0.174
GSE42387|LoVo,GSE42387,LoVo,500,H19,up,415,1.561474948841358,0.4169697968942012,0.172
GSE42387|LoVo,GSE42387,LoVo,500,TXNDC17,up,416,1.5606421156684045,0.4167474005763923,0.17
GSE42387|LoVo,GSE42387,LoVo,500,PFKM,up,417,1.559821027466069,0.41652814058684584,0.168
GSE42387|LoVo,GSE42387,LoVo,500,TMPRSS11E,up,418,1.557679179084014,0.41595619027441444,0.166
GSE42387|LoVo,GSE42387,LoVo,500,SYT11,up,419,1.5547415309010757,0.41517173288232156,0.164
GSE42387|LoVo,GSE42387,LoVo,500,GABRA6,up,420,1.5543968351886963,0.4150796867683011,0.162
GSE42387|LoVo,GSE42387,LoVo,500,MED25,up,421,1.553953542995994,0.41496131185892904,0.16
GSE42387|LoVo,GSE42387,LoVo,500,AIPL1,up,422,1.5533690148221655,0.4148052218786824,0.158
GSE42387|LoVo,GSE42387,LoVo,500,APITD1,up,423,1.5522380597181438,0.41450321631633236,0.156
GSE42387|LoVo,GSE42387,LoVo,500,INS,up,424,1.5482519368719436,0.41343877859684874,0.154
GSE42387|LoVo,GSE42387,LoVo,500,LOC100287628,up,425,1.5466945403389505,0.41302289788321467,0.152
GSE42387|LoVo,GSE42387,LoVo,500,VSTM2L,up,426,1.546001973842584,0.41283795779721466,0.15
GSE42387|LoVo,GSE42387,LoVo,500,SLC22A11,up,427,1.5459395529089064,0.4128212891698653,0.148
GSE42387|LoVo,GSE42387,LoVo,500,ACTC1,up,428,1.545085292594637,0.41259317103707044,0.146
GSE42387|LoVo,GSE42387,LoVo,500,C7ORF34,up,429,1.544650527460291,0.412477073158011,0.144
GSE42387|LoVo,GSE42387,LoVo,500,GRTP1,up,430,1.5441094325324538,0.41233258141171164,0.142
GSE42387|LoVo,GSE42387,LoVo,500,LOC284998,up,431,1.543643241516344,0.412208091695469,0.14
GSE42387|LoVo,GSE42387,LoVo,500,ART4,up,432,1.5431530001144225,0.41207717966390556,0.138
GSE42387|LoVo,GSE42387,LoVo,500,CASC3,up,433,1.5429019026972952,0.4120101276506165,0.136
GSE42387|LoVo,GSE42387,LoVo,500,ENPP7,up,434,1.5412548276625802,0.4115702995616649,0.134
GSE42387|LoVo,GSE42387,LoVo,500,HADHB,up,435,1.5402056734633736,0.4112901377738127,0.132
GSE42387|LoVo,GSE42387,LoVo,500,KIRREL,up,436,1.5384957650583533,0.41083353092214464,0.13
GSE42387|LoVo,GSE42387,LoVo,500,CLDN16,up,437,1.5380594210131326,0.41071701141727096,0.128
GSE42387|LoVo,GSE42387,LoVo,500,OR2T8,up,438,1.5377194109652264,0.41062621654366593,0.126
GSE42387|LoVo,GSE42387,LoVo,500,SHFM1,up,439,1.5369272976530772,0.4104146938886729,0.124
GSE42387|LoVo,GSE42387,LoVo,500,FCAR,up,440,1.5341193051674546,0.4096648592164745,0.122
GSE42387|LoVo,GSE42387,LoVo,500,D4S234E,up,441,1.534038290739598,0.40964322545952314,0.12
GSE42387|LoVo,GSE42387,LoVo,500,SOX2,up,442,1.531784060870213,0.40904126526061774,0.118
GSE42387|LoVo,GSE42387,LoVo,500,LOC284454,up,443,1.53080484789599,0.4087797802875281,0.116
GSE42387|LoVo,GSE42387,LoVo,500,PPM1J,up,444,1.5303727315283246,0.40866438972414204,0.114
GSE42387|LoVo,GSE42387,LoVo,500,TPD52L3,up,445,1.5293070943319005,0.4083798263850468,0.112
GSE42387|LoVo,GSE42387,LoVo,500,C21ORF90,up,446,1.528581901049776,0.40818617377743954,0.11
GSE42387|LoVo,GSE42387,LoVo,500,SNX7,up,447,1.5280143576106984,0.4080346193303468,0.108
GSE42387|LoVo,GSE42387,LoVo,500,SETD6,up,448,1.5273331316593737,0.4078527075764799,0.106
GSE42387|LoVo,GSE42387,LoVo,500,PCSK2,up,449,1.5271740930243305,0.4078102385587083,0.104
GSE42387|LoVo,GSE42387,LoVo,500,RBMXL1,up,450,1.5263387195112,0.40758716387899,0.102
GSE42387|LoVo,GSE42387,LoVo,500,ABCD3,up,451,1.5263180316593168,0.4075816394807893,0.1
GSE42387|LoVo,GSE42387,LoVo,500,CRYBB1,up,452,1.5256106234322355,0.4073927361205489,0.098
GSE42387|LoVo,GSE42387,LoVo,500,GSTM2P1,up,453,1.525081056492731,0.40725132276046205,0.096
GSE42387|LoVo,GSE42387,LoVo,500,PCDHB4,up,454,1.5249155298035864,0.4072071211996208,0.094
GSE42387|LoVo,GSE42387,LoVo,500,GPCPD1,up,455,1.523090799375255,0.4067198527508682,0.092
GSE42387|LoVo,GSE42387,LoVo,500,TRIM40,up,456,1.5218455901862924,0.40638733725134146,0.09
GSE42387|LoVo,GSE42387,LoVo,500,LYPD3,up,457,1.520960199969851,0.40615090631852657,0.088
GSE42387|LoVo,GSE42387,LoVo,500,C11ORF68,up,458,1.5195317808167952,0.4057694671897263,0.086
GSE42387|LoVo,GSE42387,LoVo,500,FAM115C,up,459,1.5155826266759085,0.40471490144004757,0.084
GSE42387|LoVo,GSE42387,LoVo,500,TEX12,up,460,1.513793564568704,0.40423715771189767,0.082
GSE42387|LoVo,GSE42387,LoVo,500,HFE,up,461,1.512988834375478,0.404022265897288,0.08
GSE42387|LoVo,GSE42387,LoVo,500,PJA1,up,462,1.5116801447129289,0.4036727988352672,0.078
GSE42387|LoVo,GSE42387,LoVo,500,SLC9A3R1,up,463,1.5086678813043846,0.40286841650266264,0.076
GSE42387|LoVo,GSE42387,LoVo,500,ANKRD10,up,464,1.5081256793820084,0.4027236291491309,0.074
GSE42387|LoVo,GSE42387,LoVo,500,PGRMC2,up,465,1.5077937856965988,0.40263500163531885,0.072
GSE42387|LoVo,GSE42387,LoVo,500,ATG16L1,up,466,1.5055586612893608,0.4020381432798192,0.07
GSE42387|LoVo,GSE42387,LoVo,500,SERPINI2,up,467,1.5047842267075997,0.40183134147969785,0.068
GSE42387|LoVo,GSE42387,LoVo,500,GSX2,up,468,1.5032883374450707,0.40143188541257635,0.066
GSE42387|LoVo,GSE42387,LoVo,500,OCEL1,up,469,1.503040100944772,0.40136559736665667,0.064
GSE42387|LoVo,GSE42387,LoVo,500,KLK15,up,470,1.502198419874516,0.401140838343033,0.062
GSE42387|LoVo,GSE42387,LoVo,500,MSMO1,up,471,1.4983448619799922,0.4001118002186674,0.06
GSE42387|LoVo,GSE42387,LoVo,500,NPAS2,up,472,1.497883555948871,0.3999886149685643,0.058
GSE42387|LoVo,GSE42387,LoVo,500,C2CD4A,up,473,1.49763559404311,0.3999224002492316,0.056
GSE42387|LoVo,GSE42387,LoVo,500,ZNF879,up,474,1.4974424601067438,0.39987082656354433,0.054
GSE42387|LoVo,GSE42387,LoVo,500,ZNF789,up,475,1.4973389564009014,0.39984318736303404,0.052
GSE42387|LoVo,GSE42387,LoVo,500,UNC13B,up,476,1.4952692173667144,0.3992904928319118,0.05
GSE42387|LoVo,GSE42387,LoVo,500,DSCAML1,up,477,1.4945691767585587,0.39910355689008514,0.048
GSE42387|LoVo,GSE42387,LoVo,500,PLCB3,up,478,1.4929822931081531,0.3986798020588627,0.046
GSE42387|LoVo,GSE42387,LoVo,500,LRFN2,up,479,1.492786904721066,0.39862762635400134,0.044
GSE42387|LoVo,GSE42387,LoVo,500,PCDHA9,up,480,1.4922504368836893,0.3984843702067559,0.042
GSE42387|LoVo,GSE42387,LoVo,500,RPS6KA1,up,481,1.49134501061142,0.3982425889286567,0.04
GSE42387|LoVo,GSE42387,LoVo,500,SBNO1,up,482,1.4904231408090238,0.3979964166384427,0.038
GSE42387|LoVo,GSE42387,LoVo,500,GTF3C1,up,483,1.490310951222841,0.3979664579964555,0.036
GSE42387|LoVo,GSE42387,LoVo,500,B3GNT5,up,484,1.490293981393774,0.39796192644365364,0.034
GSE42387|LoVo,GSE42387,LoVo,500,PRKCD,up,485,1.4901795839598355,0.39793137822715496,0.032
GSE42387|LoVo,GSE42387,LoVo,500,TYR,up,486,1.4894880325615008,0.39774670920872496,0.03
GSE42387|LoVo,GSE42387,LoVo,500,CD1D,up,487,1.4890660863922207,0.39763403445295287,0.028
GSE42387|LoVo,GSE42387,LoVo,500,FAM20B,up,488,1.488418174753805,0.39746101881509327,0.026
GSE42387|LoVo,GSE42387,LoVo,500,DAAM2,up,489,1.487943163312755,0.39733417372914165,0.024
GSE42387|LoVo,GSE42387,LoVo,500,CD48,up,490,1.4878827466898548,0.397318040324633,0.022
GSE42387|LoVo,GSE42387,LoVo,500,CCBL1,up,491,1.4876713358983769,0.39726158606332757,0.02
GSE42387|LoVo,GSE42387,LoVo,500,RAP2B,up,492,1.4865006582769211,0.39694897316460054,0.018
GSE42387|LoVo,GSE42387,LoVo,500,PLEKHA8,up,493,1.4863729905786596,0.3969148813117318,0.016
GSE42387|LoVo,GSE42387,LoVo,500,EHMT2,up,494,1.4840490610217485,0.39629430879722516,0.014
GSE42387|LoVo,GSE42387,LoVo,500,C14ORF118,up,495,1.4838578100796125,0.3962432379385108,0.012
GSE42387|LoVo,GSE42387,LoVo,500,ATAD5,up,496,1.483486443352613,0.39614406970731686,0.01
GSE42387|LoVo,GSE42387,LoVo,500,UBA1,up,497,1.4834483510841716,0.3961338977058723,0.008
GSE42387|LoVo,GSE42387,LoVo,500,SULT1A4,up,498,1.480528445570865,0.3953541782427217,0.006
GSE42387|LoVo,GSE42387,LoVo,500,CHRM1,up,499,1.4799430830894975,0.39519786547244873,0.004
GSE42387|LoVo,GSE42387,LoVo,500,POTEM,up,500,1.4781235165122522,0.3947119759570822,0.002
GSE42387|LoVo,GSE42387,LoVo,500,GUCY1A3,down,1,-3.089818923734517,-0.825092435857154,-1.0
GSE42387|LoVo,GSE42387,LoVo,500,STAG2,down,2,-3.016996453013492,-0.8056462251776865,-0.998
GSE42387|LoVo,GSE42387,LoVo,500,TMSB15B,down,3,-2.996699247271352,-0.8002261435029213,-0.996
GSE42387|LoVo,GSE42387,LoVo,500,SLC15A3,down,4,-2.95222023159329,-0.7883486515539808,-0.994
GSE42387|LoVo,GSE42387,LoVo,500,XAGE2B,down,5,-2.8906288264429936,-0.771901538063621,-0.992
GSE42387|LoVo,GSE42387,LoVo,500,PRSS35,down,6,-2.870214550274913,-0.7664501943876544,-0.99
GSE42387|LoVo,GSE42387,LoVo,500,ZFY,down,7,-2.847802116493776,-0.7604652709865074,-0.988
GSE42387|LoVo,GSE42387,LoVo,500,PTH1R,down,8,-2.8401983437264438,-0.7584347910298633,-0.986
GSE42387|LoVo,GSE42387,LoVo,500,INHBA,down,9,-2.8168293715500083,-0.7521944375811802,-0.984
GSE42387|LoVo,GSE42387,LoVo,500,DTX3,down,10,-2.782836549627378,-0.7431171353398235,-0.982
GSE42387|LoVo,GSE42387,LoVo,500,CDH7,down,11,-2.767064919135631,-0.7389055445181367,-0.98
GSE42387|LoVo,GSE42387,LoVo,500,IGFBP1,down,12,-2.743947893245124,-0.7327324697611481,-0.978
GSE42387|LoVo,GSE42387,LoVo,500,UBXN10,down,13,-2.7007346208906475,-0.7211929766619153,-0.976
GSE42387|LoVo,GSE42387,LoVo,500,ARHGAP18,down,14,-2.6906603903690387,-0.7185027959084055,-0.974
GSE42387|LoVo,GSE42387,LoVo,500,CTDSPL,down,15,-2.673528991053967,-0.7139280980573646,-0.972
GSE42387|LoVo,GSE42387,LoVo,500,ACCN5,down,16,-2.649557285395536,-0.7075267931584159,-0.97
GSE42387|LoVo,GSE42387,LoVo,500,BEST1,down,17,-2.6296999884135586,-0.7022241828952243,-0.968
GSE42387|LoVo,GSE42387,LoVo,500,USP51,down,18,-2.5907271331990045,-0.6918170332094365,-0.966
GSE42387|LoVo,GSE42387,LoVo,500,FAM26F,down,19,-2.5689093715902223,-0.6859909085998485,-0.964
GSE42387|LoVo,GSE42387,LoVo,500,TOM1L2,down,20,-2.560560160859308,-0.6837613699797895,-0.962
GSE42387|LoVo,GSE42387,LoVo,500,CASK,down,21,-2.5352642184079714,-0.677006446377584,-0.96
GSE42387|LoVo,GSE42387,LoVo,500,LOC100507265,down,22,-2.5259366571139017,-0.6745156530791118,-0.958
GSE42387|LoVo,GSE42387,LoVo,500,IGSF5,down,23,-2.523309166280174,-0.6738140188197252,-0.956
GSE42387|LoVo,GSE42387,LoVo,500,PFN4,down,24,-2.502421503356432,-0.6682362639070577,-0.954
GSE42387|LoVo,GSE42387,LoVo,500,RAI2,down,25,-2.44791196173274,-0.6536802618933898,-0.952
GSE42387|LoVo,GSE42387,LoVo,500,REC8,down,26,-2.4421389701458875,-0.6521386661532672,-0.95
GSE42387|LoVo,GSE42387,LoVo,500,CDH11,down,27,-2.416481787334916,-0.6452872784230277,-0.948
GSE42387|LoVo,GSE42387,LoVo,500,LOC643650,down,28,-2.3974986731636814,-0.6402181063134958,-0.946
GSE42387|LoVo,GSE42387,LoVo,500,C1ORF186,down,29,-2.3930403547730674,-0.6390275754534246,-0.944
GSE42387|LoVo,GSE42387,LoVo,500,SLC24A1,down,30,-2.3717247737957106,-0.6333355510777499,-0.942
GSE42387|LoVo,GSE42387,LoVo,500,ARHGAP9,down,31,-2.364059380801417,-0.6312886163111585,-0.94
